total_parameters,total_training_time,test_accuracy
3989898,1129.5660400390625,0.9204727411270142
1925514,911.5379638671875,0.809495210647583
1817124,1670.507080078125,0.8805088400840759
1524767,1512.89599609375,0.8814102411270142
1060010,840.2990112304688,0.7817507982254028
1488650,728.031982421875,0.7951722741127014
1925514,938.416015625,0.7853565812110901
1925514,955.4110107421875,0.7431890964508057
1060010,818.863037109375,0.7918669581413269
6780298,1753.8299560546875,0.7942708134651184
943396,902.1489868164062,0.8571714758872986
490698,487.375,0.7661257982254028
1639697,1381.81298828125,0.831129789352417
4869002,1635.31005859375,0.8427484035491943
709130,619.675048828125,0.7830528616905212
765969,652.1069946289062,0.7666265964508057
6616458,2023.529052734375,0.8678886294364929
1364426,1298.736083984375,0.8305288553237915
767778,634.0139770507812,0.7618188858032227
1060010,856.488037109375,0.7653245329856873
1978405,984.0560302734375,0.9222756624221802
2538506,1669.60400390625,0.8877203464508057
5906570,1579.277099609375,0.5920472741127014
6780298,1771.010009765625,0.7810496687889099
2362378,1012.3790283203125,0.8139022588729858
1055879,804.04296875,0.7908653616905212
1488650,753.9609985351562,0.7847555875778198
490698,494.66900634765625,0.7432892918586731
1925514,890.6519775390625,0.7993789911270142
5906570,1497.31494140625,0.7651242017745972
1664778,970.4749755859375,0.8582732081413269
1364426,1299.1199951171875,0.8296273946762085
1234857,1017.4749755859375,0.8742988705635071
490698,480.041015625,0.7511017918586731
1006794,566.4530029296875,0.8994390964508057
709130,604.85302734375,0.8003805875778198
490698,496.6000061035156,0.7597155570983887
1925514,891.5,0.8119992017745972
1641506,1321.4150390625,0.8291265964508057
1925514,938.416015625,0.7853565812110901
1925514,954.9630126953125,0.7967748641967773
1925514,911.5599975585938,0.7904647588729858
5906570,1459.282958984375,0.5950520634651184
5906570,1579.277099609375,0.5920472741127014
1925514,938.3890380859375,0.8121995329856873
1664778,963.291015625,0.854567289352417
1925514,912.8909912109375,0.8108974099159241
4869002,1669.638916015625,0.8123998641967773
1058845,810.3089599609375,0.8063902258872986
1058845,818.6510009765625,0.8012820482254028
2561039,1248.1669921875,0.9315905570983887
1925514,905.260986328125,0.8111979365348816
1488650,754.2669677734375,0.7562099099159241
1639697,1322.64306640625,0.8319311141967773
1058845,852.5699462890625,0.7836538553237915
490698,500.4630126953125,0.7498998641967773
1641506,1323.882080078125,0.8313301205635071
1641506,1341.114013671875,0.8299278616905212
709130,612.0999755859375,0.7964743375778198
1526057,1445.0670166015625,0.8802083134651184
1488650,791.8209838867188,0.48337340354919434
709130,622.594970703125,0.7933694124221802
1925514,912.9299926757812,0.7606169581413269
4705162,2113.77490234375,0.8639823794364929
1862956,1010.4539794921875,0.9085536599159241
577418,655.260009765625,0.8686898946762085
1488650,754.2669677734375,0.7562099099159241
2362378,1416.947998046875,0.8294270634651184
2799242,1564.2890625,0.8380408883094788
1526057,1441.2109375,0.8797075152397156
1060010,818.863037109375,0.7918669581413269
6780298,1753.8299560546875,0.7942708134651184
2538506,1310.56396484375,0.8781049847602844
5906570,1476.048095703125,0.7378805875778198
1925514,891.5,0.8119992017745972
1925514,891.2100219726562,0.8078926205635071
643274,634.2430419921875,0.8551682829856873
643274,628.386962890625,0.8592748641967773
767778,627.4310302734375,0.6737780570983887
1978405,956.927001953125,0.9160656929016113
1350431,978.2950439453125,0.823317289352417
490698,490.73101806640625,0.7593148946762085
1925514,941.177001953125,0.7915664911270142
1055879,818.2049560546875,0.8034855723381042
1488650,708.0880126953125,0.7398838400840759
1925514,900.134033203125,0.8064903616905212
3989898,1139.31298828125,0.9241786599159241
1641506,1341.114013671875,0.8299278616905212
5032842,1254.550048828125,0.5598958134651184
1364426,1298.736083984375,0.8305288553237915
1058845,810.4310302734375,0.7981770634651184
1298570,1372.2340087890625,0.8754006624221802
1225226,689.3150024414062,0.9141626358032227
490698,491.75701904296875,0.7559094429016113
1925514,922.6810302734375,0.8077924847602844
1227914,785.6380004882812,0.7984775900840759
709130,619.3060302734375,0.7886618375778198
1364426,1285.280029296875,0.8341346383094788
765969,684.7950439453125,0.7684294581413269
1298570,1356.25,0.881911039352417
1060010,803.3590087890625,0.7700320482254028
643274,634.25,0.8516626358032227
3989898,1078.590087890625,0.9138621687889099
577418,631.7359619140625,0.8592748641967773
1637375,1126.0560302734375,0.82421875
1641506,1341.114013671875,0.8299278616905212
2101642,1089.49609375,0.8814102411270142
1080138,844.6690063476562,0.8871194124221802
1641506,1401.8809814453125,0.8348357081413269
1404042,1023.1240234375,0.8540664911270142
1055879,824.7050170898438,0.7960737347602844
1060010,824.5970458984375,0.7906650900840759
5906570,1540.3369140625,0.6849960088729858
709130,624.06396484375,0.7808493375778198
1298570,1367.5369873046875,0.8767027258872986
490698,500.4630126953125,0.7498998641967773
1925514,943.0590209960938,0.7791466116905212
1058845,832.2310180664062,0.7975761294364929
709130,615.8560180664062,0.8010817170143127
1925514,939.81201171875,0.7916666865348816
767778,627.89404296875,0.6765825152397156
5906570,1537.9859619140625,0.6721754670143127
709130,603.64599609375,0.8011819124221802
1524767,1519.989990234375,0.8709936141967773
1364426,1283.23095703125,0.8328325152397156
1488650,756.9599609375,0.7300680875778198
1060010,803.3590087890625,0.7700320482254028
1664778,955.4859619140625,0.8653846383094788
2362378,1085.718994140625,0.8166065812110901
1060010,849.9619750976562,0.7642227411270142
490698,484.5299987792969,0.7664262652397156
1664778,953.3309936523438,0.8645833134651184
6780298,1771.010009765625,0.7810496687889099
1865903,1012.9869995117188,0.8781049847602844
1058845,860.60302734375,0.8056890964508057
2155680,1154.208984375,0.9025440812110901
1298570,1350.9300537109375,0.8794070482254028
1925514,943.0590209960938,0.7791466116905212
1058845,811.135986328125,0.7992788553237915
6780298,1770.929931640625,0.7520031929016113
6780298,1755.85302734375,0.7796474099159241
1058845,816.5799560546875,0.8003805875778198
767778,670.041015625,0.7417868375778198
1641506,1334.3270263671875,0.8328325152397156
1933738,1555.574951171875,0.8339343070983887
1641506,1341.114013671875,0.8299278616905212
1925514,939.8150024414062,0.7932692170143127
1524767,1512.194091796875,0.8745993375778198
2449721,1669.4169921875,0.9210737347602844
709130,617.0999755859375,0.7933694124221802
1058845,818.6510009765625,0.8012820482254028
943396,851.0159912109375,0.8707932829856873
1664778,1009.5540161132812,0.8323317170143127
1664778,986.8819580078125,0.8430488705635071
1925514,904.260986328125,0.8087940812110901
795850,752.9299926757812,0.8918269276618958
424842,519.0250244140625,0.8397436141967773
5906570,1457.830078125,0.3830128312110901
1298570,1392.1500244140625,0.8806089758872986
1931416,1567.448974609375,0.831129789352417
490698,484.5299987792969,0.7664262652397156
3989898,1097.85302734375,0.9241786599159241
4426762,1617.5159912109375,0.9265825152397156
4869002,1601.343994140625,0.8619791865348816
1364426,1297.364013671875,0.8360376358032227
650520,702.8690185546875,0.8381410241127014
1488650,753.9609985351562,0.7847555875778198
6616458,2103.73583984375,0.8703926205635071
1925514,896.7900390625,0.7882612347602844
1488650,798.3980102539062,0.7839543223381042
490698,490.73101806640625,0.7593148946762085
942106,879.1229858398438,0.8553686141967773
5906570,1490.680908203125,0.8234174847602844
1060010,818.863037109375,0.7918669581413269
577418,639.9229736328125,0.8677884340286255
1298570,1373.930908203125,0.8818109035491943
1925514,900.134033203125,0.8064903616905212
1925514,939.0230102539062,0.8149038553237915
944561,866.3410034179688,0.875
1978405,947.115966796875,0.9176682829856873
1925514,935.594970703125,0.8027844429016113
643274,630.8250122070312,0.8594751358032227
5906570,1459.282958984375,0.5950520634651184
2362378,1041.841064453125,0.8165063858032227
944561,866.2999877929688,0.8720953464508057
1233825,1029.637939453125,0.8816105723381042
2799242,1221.9970703125,0.8160055875778198
1925514,956.2659912109375,0.7856570482254028
1925514,941.0449829101562,0.7751402258872986
943396,859.9329833984375,0.8795071840286255
1641506,1401.8809814453125,0.8348357081413269
490698,481.3389892578125,0.7468950152397156
1925514,941.156005859375,0.7732371687889099
3989898,1099.863037109375,0.9199719429016113
1925514,943.0590209960938,0.7791466116905212
939140,826.4549560546875,0.8839142918586731
943396,899.530029296875,0.8673878312110901
1230726,1012.7239990234375,0.8866186141967773
767259,684.4730224609375,0.7619190812110901
2277770,1369.89697265625,0.8857171535491943
1488650,729.6380004882812,0.7775440812110901
6780298,1719.8189697265625,0.8406450152397156
1925514,908.1279907226562,0.7792468070983887
1925514,942.1109619140625,0.7943710088729858
767778,641.2059936523438,0.7596153616905212
1925514,863.998046875,0.7573117017745972
1060010,818.7039794921875,0.7579126358032227
1641506,1388.402099609375,0.8249198794364929
709130,624.06396484375,0.7808493375778198
765969,656.6650390625,0.7745392918586731
6616458,2137.63818359375,0.8704928159713745
1233181,1048.653076171875,0.8761017918586731
1058845,823.0670166015625,0.7908653616905212
1225226,691.81298828125,0.9104567170143127
577418,619.89697265625,0.8763020634651184
5906570,1492.2349853515625,0.6443309187889099
4705162,2116.02587890625,0.8790063858032227
765969,652.1069946289062,0.7666265964508057
1488650,753.9609985351562,0.7847555875778198
3989898,1100.470947265625,0.9239783883094788
1364426,1283.23095703125,0.8328325152397156
1364426,1298.736083984375,0.8305288553237915
3989898,1099.361083984375,0.9129607081413269
3989898,1056.5029296875,0.9190705418586731
2799242,1224.501953125,0.8216145634651184
1925514,958.625,0.7863581776618958
4869002,1634.114990234375,0.8278245329856873
1925514,942.1109619140625,0.7943710088729858
6780298,1771.010009765625,0.7810496687889099
1925514,894.6700439453125,0.8126001358032227
424842,487.72198486328125,0.8490585088729858
1664778,941.093017578125,0.8395432829856873
1664778,954.1690063476562,0.8745993375778198
6780298,1771.010009765625,0.7810496687889099
1925514,904.3099975585938,0.8159054517745972
2538506,1287.916015625,0.8660857081413269
1641506,1338.031005859375,0.8370392918586731
1524767,1449.5,0.8793069124221802
767259,684.4730224609375,0.7619190812110901
1641506,1400.5789794921875,0.8291265964508057
6780298,1755.85302734375,0.7796474099159241
1298570,1350.9300537109375,0.8794070482254028
2799242,1230.60205078125,0.8178085088729858
1641506,1401.8809814453125,0.8348357081413269
652329,738.3800048828125,0.8250200152397156
1524767,1511.6630859375,0.8757011294364929
709130,613.5700073242188,0.8045873641967773
1925514,909.8499755859375,0.8126001358032227
1298570,1373.930908203125,0.8818109035491943
1925514,939.81201171875,0.7916666865348816
5578890,2222.3359375,0.8818109035491943
490698,501.85198974609375,0.7609174847602844
1925514,900.134033203125,0.8064903616905212
7654026,1901.9150390625,0.8119992017745972
1058845,832.279052734375,0.7894631624221802
709130,613.8370361328125,0.8009815812110901
5742730,1824.635009765625,0.8694911599159241
643274,622.7000122070312,0.8724960088729858
709130,613.1010131835938,0.7914663553237915
5906570,1448.31005859375,0.4146634638309479
2362378,1389.6099853515625,0.8325320482254028
765969,653.0810546875,0.7778445482254028
2799242,1587.8798828125,0.8337339758872986
5906570,1537.9859619140625,0.6721754670143127
2362378,1037.98291015625,0.8249198794364929
1058845,832.279052734375,0.7894631624221802
709918,920.573974609375,0.8604767918586731
1664778,942.906982421875,0.8558694124221802
767778,707.2259521484375,0.7303686141967773
2799242,1590.320068359375,0.835036039352417
2799242,1228.801025390625,0.8203125
709130,623.39697265625,0.7833533883094788
2362378,1041.841064453125,0.8165063858032227
767778,705.8349609375,0.7299679517745972
4705162,2085.20703125,0.8607772588729858
1057688,850.0660400390625,0.7869591116905212
1925514,891.949951171875,0.8135015964508057
2975370,1876.7249755859375,0.8831129670143127
6616458,2023.529052734375,0.8678886294364929
1364426,1299.1199951171875,0.8296273946762085
1925514,904.3099975585938,0.8159054517745972
2799242,1222.572998046875,0.8198117017745972
4863626,1409.114990234375,0.9229767918586731
940949,896.9110107421875,0.8431490659713745
5906570,1497.31494140625,0.7651242017745972
767778,641.2059936523438,0.7596153616905212
709130,612.0999755859375,0.7964743375778198
490698,491.75701904296875,0.7559094429016113
1298570,1373.930908203125,0.8818109035491943
1664778,1020.5150146484375,0.8274238705635071
1925514,941.385986328125,0.7531049847602844
765969,656.6650390625,0.7745392918586731
2362378,1101.074951171875,0.8096955418586731
1057688,847.72998046875,0.7825520634651184
1582858,1458.3489990234375,0.829026460647583
1364426,1298.736083984375,0.8305288553237915
1059364,822.29296875,0.7898637652397156
1227914,813.5549926757812,0.8735977411270142
1925514,922.6810302734375,0.8077924847602844
1925514,872.5479736328125,0.8132011294364929
1925514,943.0590209960938,0.7791466116905212
1060010,846.8890380859375,0.7966746687889099
1060010,803.3590087890625,0.7700320482254028
2799242,1230.60205078125,0.8178085088729858
2362378,1093.30810546875,0.8023838400840759
14000266,2551.1259765625,0.8882211446762085
944561,887.2340087890625,0.8565705418586731
424842,515.3819580078125,0.8445512652397156
490698,484.5299987792969,0.7664262652397156
767778,704.5689697265625,0.7418870329856873
1925514,939.0230102539062,0.8149038553237915
4869002,1634.114990234375,0.8278245329856873
1058845,859.239013671875,0.8002804517745972
1060010,835.4749755859375,0.7937700152397156
643274,630.1490478515625,0.8642828464508057
5906570,1543.6300048828125,0.3787059187889099
14164106,2139.59912109375,0.9230769276618958
1524767,1449.5,0.8793069124221802
1488650,753.9609985351562,0.7847555875778198
1925514,918.7260131835938,0.8006811141967773
14164106,2188.7138671875,0.9041466116905212
4869002,1676.759033203125,0.8830128312110901
1641506,1338.031005859375,0.8370392918586731
709130,614.385986328125,0.7944711446762085
1057555,776.7009887695312,0.8036859035491943
1664778,1011.9830322265625,0.856370210647583
765969,609.2009887695312,0.7650240659713745
943396,849.72802734375,0.8648838400840759
3989898,1126.446044921875,0.9250801205635071
1925514,872.0159912109375,0.8073918223381042
650520,703.0150146484375,0.8477563858032227
709130,614.385986328125,0.7944711446762085
1060010,824.7369995117188,0.7926682829856873
1488650,756.9520263671875,0.7878605723381042
5906570,1497.31494140625,0.7651242017745972
1664778,973.70703125,0.8511618375778198
1641506,1388.402099609375,0.8249198794364929
2362378,1359.591064453125,0.8307291865348816
1364426,1298.736083984375,0.8305288553237915
490698,501.85198974609375,0.7609174847602844
709130,624.06396484375,0.7808493375778198
767778,818.64794921875,0.7443910241127014
765969,679.1190185546875,0.7659254670143127
1526057,1441.2109375,0.8797075152397156
709130,609.48095703125,0.7939703464508057
1664778,1009.5540161132812,0.8323317170143127
1641506,1403.77001953125,0.8386418223381042
767778,667.8070068359375,0.749098539352417
1057688,837.677001953125,0.7923678159713745
577418,631.7359619140625,0.8592748641967773
709130,619.675048828125,0.7830528616905212
709130,613.5700073242188,0.8045873641967773
1058845,817.1910400390625,0.8000801205635071
490698,487.375,0.7661257982254028
1925514,942.0,0.8114984035491943
1664778,953.801025390625,0.8542668223381042
1664778,975.3670043945312,0.8530648946762085
5906570,1537.9859619140625,0.6721754670143127
1664778,1009.5540161132812,0.8323317170143127
1488650,735.0679931640625,0.7404847741127014
6780298,1753.9200439453125,0.7333734035491943
1641506,1401.8809814453125,0.8348357081413269
1840906,1191.303955078125,0.8676882982254028
1925514,956.2659912109375,0.7856570482254028
643274,632.2680053710938,0.8555688858032227
643274,628.386962890625,0.8592748641967773
1230726,998.1280517578125,0.8706930875778198
939140,846.843017578125,0.8823117017745972
1925514,872.0159912109375,0.8073918223381042
1059364,843.7479858398438,0.7925680875778198
1060010,801.7030029296875,0.7655248641967773
1664778,954.5289916992188,0.8481570482254028
709130,616.261962890625,0.7952724099159241
767778,641.68896484375,0.7518028616905212
643274,634.1099853515625,0.8646835088729858
1055879,822.2740478515625,0.7970753312110901
643274,628.386962890625,0.8592748641967773
1691442,829.2449951171875,0.9064503312110901
1641506,1388.2860107421875,0.8369390964508057
14164106,2190.282958984375,0.9211738705635071
940430,868.52197265625,0.8479567170143127
1488650,757.7529907226562,0.7912660241127014
1925514,941.0449829101562,0.7751402258872986
577418,639.9229736328125,0.8677884340286255
1348755,992.45703125,0.8096955418586731
767778,659.927001953125,0.7110376358032227
1058845,844.5989990234375,0.7923678159713745
4705162,2077.48193359375,0.8752003312110901
490698,501.85198974609375,0.7609174847602844
765969,653.0810546875,0.7778445482254028
943396,846.1309814453125,0.8748998641967773
2737849,1917.47705078125,0.9132612347602844
6780298,1755.85302734375,0.7796474099159241
1488650,732.6510009765625,0.7651242017745972
1060010,850.3270263671875,0.7580128312110901
2017034,1413.011962890625,0.10006009787321091
4705162,2114.6298828125,0.8650841116905212
1925514,872.2640380859375,0.8047876358032227
490698,481.3389892578125,0.7468950152397156
2362378,1040.5260009765625,0.8096955418586731
6780298,1769.466064453125,0.7662259340286255
1060010,852.0280151367188,0.7824519276618958
2362378,1061.70703125,0.8122996687889099
1818289,1614.97900390625,0.8865184187889099
1524248,1482.7850341796875,0.8729968070983887
358986,490.2440185546875,0.82421875
1298570,1367.5369873046875,0.8767027258872986
1641506,1334.3270263671875,0.8328325152397156
1060010,801.7030029296875,0.7655248641967773
709130,615.8560180664062,0.8010817170143127
767778,668.1849975585938,0.7386819124221802
1817643,1635.5419921875,0.8840144276618958
1058845,818.8209838867188,0.8018830418586731
2101642,1105.625,0.8684895634651184
1664778,987.6629638671875,0.8310296535491943
1925514,892.0760498046875,0.8093950152397156
767778,667.8070068359375,0.749098539352417
1925514,896.7900390625,0.7882612347602844
1925514,891.5,0.8119992017745972
1639697,1321.06298828125,0.8292267918586731
643274,626.5069580078125,0.8528645634651184
1925514,912.8909912109375,0.8108974099159241
1840906,1191.679931640625,0.8729968070983887
1664778,972.06298828125,0.848557710647583
765969,652.1069946289062,0.7666265964508057
1159370,695.6519775390625,0.8976362347602844
1058845,828.3079833984375,0.8081930875778198
1233306,1029.3280029296875,0.8723958134651184
1925514,943.0590209960938,0.7791466116905212
1488650,726.1500244140625,0.7784455418586731
2362378,1344.010009765625,0.8299278616905212
1925514,941.0449829101562,0.7751402258872986
1925514,909.9029541015625,0.7756410241127014
4705162,2114.6298828125,0.8650841116905212
643274,630.1490478515625,0.8642828464508057
1641506,1401.8809814453125,0.8348357081413269
5906570,1546.238037109375,0.6595553159713745
1925514,912.8909912109375,0.8108974099159241
1057688,850.0660400390625,0.7869591116905212
1364426,1298.736083984375,0.8305288553237915
709130,624.06396484375,0.7808493375778198
709130,616.427001953125,0.7905648946762085
424842,519.1389770507812,0.8293269276618958
2362378,1359.075927734375,0.8360376358032227
2268315,1134.14892578125,0.9211738705635071
2853298,1817.260986328125,0.9223757982254028
2362378,1093.2550048828125,0.7859575152397156
6780298,1770.929931640625,0.7520031929016113
2362378,1044.9530029296875,0.8165063858032227
2362378,1040.10498046875,0.8185096383094788
767778,641.2059936523438,0.7596153616905212
940949,861.7429809570312,0.8784054517745972
643274,634.1099853515625,0.8646835088729858
1641506,1401.8809814453125,0.8348357081413269
1639697,1381.6290283203125,0.8332331776618958
709130,616.427001953125,0.7905648946762085
6616458,2107.41015625,0.8675881624221802
765969,653.0810546875,0.7778445482254028
7654026,1901.9150390625,0.8119992017745972
1664778,953.3309936523438,0.8645833134651184
2362378,1045.3680419921875,0.8107972741127014
767778,637.47802734375,0.7328726053237915
2362378,1045.927001953125,0.8117988705635071
2799242,1225.93408203125,0.8210136294364929
1488650,727.6650390625,0.7685296535491943
709130,613.1010131835938,0.7914663553237915
6780298,1793.864013671875,0.7550080418586731
2362378,1043.9969482421875,0.8169070482254028
1925514,927.199951171875,0.7501001358032227
1488650,754.2669677734375,0.7562099099159241
1925514,939.81201171875,0.7916666865348816
1526057,1445.0670166015625,0.8802083134651184
643274,630.0499877929688,0.8727964758872986
6780298,1753.8299560546875,0.7942708134651184
1925514,901.760009765625,0.7970753312110901
709130,618.426025390625,0.7928686141967773
6780298,1755.85302734375,0.7796474099159241
490698,481.3389892578125,0.7468950152397156
1524767,1519.989990234375,0.8709936141967773
1925514,891.7949829101562,0.8101963400840759
490698,490.73101806640625,0.7593148946762085
767778,627.89404296875,0.6765825152397156
5906570,1544.73193359375,0.7502003312110901
1664778,950.3150024414062,0.8752003312110901
1925514,861.4539794921875,0.7840544581413269
2362378,1041.841064453125,0.8165063858032227
1641506,1401.8809814453125,0.8348357081413269
1735434,1722.18701171875,0.8875200152397156
2317386,1807.93603515625,0.9223757982254028
2538506,1310.56396484375,0.8781049847602844
1488650,740.4539794921875,0.6251001358032227
490698,501.85198974609375,0.7609174847602844
6780298,1771.010009765625,0.7810496687889099
3729162,1166.89306640625,0.8930288553237915
1925514,896.7900390625,0.7882612347602844
1925514,936.9290161132812,0.7983773946762085
1060010,801.7030029296875,0.7655248641967773
1225226,703.781982421875,0.9155648946762085
709130,604.85302734375,0.8003805875778198
1055879,801.70703125,0.8073918223381042
643274,634.1099853515625,0.8646835088729858
2101642,1089.49609375,0.8814102411270142
1735434,1713.967041015625,0.8877203464508057
1058845,818.2550048828125,0.7979767918586731
1925514,937.7059936523438,0.7946714758872986
1641506,1338.031005859375,0.8370392918586731
5578890,2220.7421875,0.8844150900840759
1925514,918.64599609375,0.8027844429016113
4426762,1648.083984375,0.9066506624221802
2101642,1109.5799560546875,0.8689903616905212
1925514,956.2659912109375,0.7856570482254028
1058845,809.7689819335938,0.7989783883094788
1925514,920.281005859375,0.8069911599159241
643274,634.2430419921875,0.8551682829856873
1488650,753.9609985351562,0.7847555875778198
1641506,1340.632080078125,0.8358373641967773
2017034,1412.179931640625,0.8763020634651184
709130,618.009033203125,0.7902644276618958
1925514,871.1799926757812,0.8064903616905212
1664778,991.5260009765625,0.8411458134651184
5578890,2220.7421875,0.8844150900840759
2362378,1358.9000244140625,0.8310296535491943
1925514,954.8289794921875,0.7965745329856873
1933738,1537.112060546875,0.8332331776618958
1641506,1401.8809814453125,0.8348357081413269
2799242,1226.3349609375,0.825120210647583
1055879,822.3270263671875,0.7982772588729858
490698,478.67999267578125,0.7369791865348816
1058845,821.1920166015625,0.7934695482254028
765969,683.822021484375,0.7606169581413269
1488650,768.3270263671875,0.7387820482254028
1925514,891.5,0.8119992017745972
424842,501.34600830078125,0.8592748641967773
1639697,1359.64501953125,0.8273237347602844
709130,624.06396484375,0.7808493375778198
643274,634.2430419921875,0.8551682829856873
2799242,1230.60205078125,0.8178085088729858
2101642,1473.044921875,0.8810096383094788
2799242,1223.72802734375,0.8244190812110901
1488650,729.6380004882812,0.7775440812110901
1364426,1299.1199951171875,0.8296273946762085
1364426,1297.364013671875,0.8360376358032227
1057688,835.0380249023438,0.78125
1641506,1338.031005859375,0.8370392918586731
650520,702.66796875,0.8533653616905212
6616458,2203.0869140625,0.8888221383094788
6780298,1753.8299560546875,0.7942708134651184
2101642,1087.93505859375,0.8963341116905212
1664778,972.06298828125,0.848557710647583
1058845,835.0910034179688,0.7953726053237915
709130,619.675048828125,0.7830528616905212
765969,653.0810546875,0.7778445482254028
1664778,991.5260009765625,0.8411458134651184
1925514,938.416015625,0.7853565812110901
1364426,1299.1199951171875,0.8296273946762085
1298570,1373.930908203125,0.8818109035491943
1488650,741.0260009765625,0.7319711446762085
1925514,939.8150024414062,0.7932692170143127
1925514,912.8909912109375,0.8108974099159241
709130,603.64599609375,0.8011819124221802
1057688,850.0660400390625,0.7869591116905212
1364426,1297.364013671875,0.8360376358032227
3989898,1099.863037109375,0.9199719429016113
1298570,1393.883056640625,0.8783053159713745
5906570,1490.680908203125,0.8234174847602844
1925514,882.2150268554688,0.8057892918586731
1925514,938.416015625,0.7853565812110901
1349920,1012.4569702148438,0.7971754670143127
1925514,877.051025390625,0.7215544581413269
1925514,904.3099975585938,0.8159054517745972
1925514,890.08203125,0.8125
5578890,2220.7421875,0.8844150900840759
577418,633.135009765625,0.8592748641967773
1664778,973.70703125,0.8511618375778198
1298570,1356.25,0.881911039352417
1925514,910.072021484375,0.8038862347602844
1664778,972.06298828125,0.848557710647583
1925514,901.760009765625,0.7970753312110901
5906570,1546.054931640625,0.7315705418586731
1364426,1297.364013671875,0.8360376358032227
1058845,829.5040283203125,0.8020833134651184
1925514,905.260986328125,0.8111979365348816
1664778,933.4549560546875,0.8722956776618958
767259,690.7860107421875,0.7763421535491943
1055879,818.2049560546875,0.8034855723381042
1664778,986.8819580078125,0.8430488705635071
651039,713.833984375,0.8633813858032227
7490186,2302.948974609375,0.9039463400840759
2975370,1875.842041015625,0.8907251358032227
1639697,1359.64501953125,0.8273237347602844
1298570,1367.5369873046875,0.8767027258872986
709130,614.873046875,0.7852563858032227
5906570,1475.9859619140625,0.7699319124221802
1060010,803.3590087890625,0.7700320482254028
940938,594.9339599609375,0.8815104365348816
643274,622.7000122070312,0.8724960088729858
767778,690.2769775390625,0.7154446840286255
2565170,1590.7220458984375,0.9270833134651184
15037834,2440.10107421875,0.9221754670143127
2799242,1536.6669921875,0.8330328464508057
1298570,1367.5369873046875,0.8767027258872986
5906570,1544.217041015625,0.7345753312110901
709130,615.8560180664062,0.8010817170143127
5578890,2220.7421875,0.8844150900840759
1925514,937.7839965820312,0.8075921535491943
2275260,1128.825927734375,0.9233773946762085
6780298,1835.553955078125,0.7629206776618958
1880522,1479.510009765625,0.9228765964508057
7654026,1906.262939453125,0.8176081776618958
1639697,1359.64501953125,0.8273237347602844
3729162,1159.9599609375,0.8900240659713745
4869002,1614.966064453125,0.8470553159713745
1524767,1518.6920166015625,0.8755007982254028
3989898,1129.5660400390625,0.9204727411270142
1641506,1400.5789794921875,0.8291265964508057
643274,612.54296875,0.8767027258872986
1637375,1126.541015625,0.8244190812110901
1159370,712.8370361328125,0.9083533883094788
1488650,752.1190185546875,0.7805488705635071
2362378,1046.284912109375,0.8088942170143127
643274,634.0050048828125,0.862379789352417
1925514,847.241943359375,0.7971754670143127
1925514,901.9299926757812,0.8187099099159241
709130,619.675048828125,0.7830528616905212
490698,496.6000061035156,0.7597155570983887
2561066,1578.9990234375,0.9114583134651184
767778,705.791015625,0.7348757982254028
6780298,1765.678955078125,0.7007211446762085
2362378,1418.424072265625,0.8312299847602844
5906570,1497.31494140625,0.7651242017745972
1060010,820.39794921875,0.7963742017745972
1641506,1340.632080078125,0.8358373641967773
490698,489.56201171875,0.7511017918586731
944561,867.0989990234375,0.8752003312110901
643274,630.8250122070312,0.8594751358032227
1524767,1450.4310302734375,0.8922275900840759
1641506,1408.592041015625,0.8308293223381042
1925514,938.0830078125,0.7906650900840759
643274,646.3699951171875,0.8666867017745972
1664778,1011.2540283203125,0.8504607081413269
767778,670.041015625,0.7417868375778198
1364426,1297.364013671875,0.8360376358032227
1364426,1285.280029296875,0.8341346383094788
1641506,1400.5789794921875,0.8291265964508057
1664778,1009.5540161132812,0.8323317170143127
943396,867.81103515625,0.8618789911270142
2799242,1226.3349609375,0.825120210647583
1060010,818.863037109375,0.7918669581413269
1664778,986.8819580078125,0.8430488705635071
1159370,699.6729736328125,0.9045472741127014
1230726,1013.4860229492188,0.8877203464508057
490698,500.4630126953125,0.7498998641967773
643274,626.5069580078125,0.8528645634651184
1641506,1334.3270263671875,0.8328325152397156
1932573,1517.780029296875,0.8269230723381042
3989898,1128.9599609375,0.9156650900840759
1364426,1282.93408203125,0.8367387652397156
767778,678.1610107421875,0.6693710088729858
1225226,703.781982421875,0.9155648946762085
1925514,891.1890258789062,0.7606169581413269
643274,627.2310180664062,0.8713942170143127
1664778,1015.0050048828125,0.8676882982254028
1925514,919.97900390625,0.8024839758872986
14164106,2145.26220703125,0.9190705418586731
1925514,936.9290161132812,0.7983773946762085
1058845,823.0670166015625,0.7908653616905212
927562,735.0469970703125,0.8110977411270142
643274,634.1099853515625,0.8646835088729858
709130,615.8560180664062,0.8010817170143127
1925514,941.385986328125,0.7531049847602844
1664778,954.1690063476562,0.8745993375778198
1664778,1009.5540161132812,0.8323317170143127
1488650,756.9520263671875,0.7878605723381042
826657,880.1589965820312,0.8704928159713745
1298570,1367.5369873046875,0.8767027258872986
1925514,939.510986328125,0.7873597741127014
1925514,900.134033203125,0.8064903616905212
490698,484.5299987792969,0.7664262652397156
2362378,1315.8310546875,0.8327323794364929
1159370,695.6519775390625,0.8976362347602844
1060010,824.5970458984375,0.7906650900840759
1639697,1361.0989990234375,0.8318309187889099
