total_parameters,total_training_time,test_accuracy
1404042,838.3359985351562,0.8793069124221802
1116567,936.1090087890625,0.8681890964508057
1840906,1013.135986328125,0.8726963400840759
1524248,1228.4530029296875,0.8355368375778198
2538506,1347.365966796875,0.8295272588729858
1814158,1435.075927734375,0.8315304517745972
1700385,1565.071044921875,0.8771033883094788
1404042,892.251953125,0.8493589758872986
1700385,1526.719970703125,0.8794070482254028
1116567,961.6480102539062,0.8737980723381042
942106,748.7490234375,0.805588960647583
5742730,1533.6099853515625,0.80078125
2975370,1664.7960205078125,0.8373397588729858
5742730,1533.179931640625,0.7965745329856873
5742730,1462.679931640625,0.8111979365348816
1232016,910.8900146484375,0.8213140964508057
1815834,1416.1409912109375,0.8312299847602844
1814158,1431.531982421875,0.8339343070983887
1232016,895.6959838867188,0.815504789352417
2105744,1624.037109375,0.8336338400840759
1700385,1527.1240234375,0.8746995329856873
2975370,1642.9749755859375,0.8339343070983887
1698709,1538.822021484375,0.8769030570983887
940430,698.10302734375,0.8082932829856873
1814158,1435.075927734375,0.8315304517745972
1664778,755.5650024414062,0.7829527258872986
1116567,958.2989501953125,0.8635817170143127
942106,748.7490234375,0.805588960647583
1408799,1337.5150146484375,0.8686898946762085
999828,987.0369873046875,0.10006009787321091
1664778,773.9639892578125,0.8139022588729858
1232016,918.4819946289062,0.8100961446762085
1408799,1274.158935546875,0.8800080418586731
2538506,1348.718994140625,0.8361378312110901
1815834,1456.637939453125,0.8347355723381042
1116567,957.991943359375,0.866286039352417
1664778,774.8370361328125,0.8083934187889099
826657,796.5059814453125,0.8665865659713745
1116567,961.6480102539062,0.8737980723381042
1840906,1017.197998046875,0.8734976053237915
5742730,1446.7060546875,0.8175080418586731
2105744,1598.052978515625,0.8386418223381042
1232016,918.4819946289062,0.8100961446762085
1700385,1565.6619873046875,0.8783053159713745
2538506,1393.095947265625,0.8274238705635071
1840906,1014.427978515625,0.8815104365348816
1232016,910.8900146484375,0.8213140964508057
1815834,1458.39794921875,0.8292267918586731
826657,773.6119995117188,0.8715945482254028
1814158,1433.678955078125,0.8287259340286255
1815834,1415.83203125,0.8256210088729858
826657,796.9240112304688,0.8616786599159241
1116567,957.991943359375,0.866286039352417
1116567,944.1180419921875,0.8815104365348816
2105744,1561.5439453125,0.8328325152397156
2714634,1740.4580078125,0.8853164911270142
1232016,910.8900146484375,0.8213140964508057
1404042,891.8780517578125,0.8686898946762085
1116567,958.2989501953125,0.8635817170143127
1840906,1053.60009765625,0.8733974099159241
1700385,1494.034912109375,0.881911039352417
1232016,899.0449829101562,0.8183093070983887
2101642,964.875,0.8146033883094788
2101642,943.4660034179688,0.8231169581413269
2975370,1642.9749755859375,0.8339343070983887
2101642,984.2540283203125,0.8182091116905212
1116567,958.2989501953125,0.8635817170143127
1815834,1458.2139892578125,0.8359375
1115277,918.0989990234375,0.87890625
826657,795.0830078125,0.8548678159713745
2277770,1541.587890625,0.8888221383094788
1815834,1458.39794921875,0.8292267918586731
824981,788.093994140625,0.8546674847602844
1116567,961.6480102539062,0.8737980723381042
5742730,1533.6099853515625,0.80078125
1700385,1527.1240234375,0.8746995329856873
2101642,964.875,0.8146033883094788
2101642,1145.360107421875,0.8357371687889099
2538506,1426.531005859375,0.8305288553237915
1814158,1431.531982421875,0.8339343070983887
4705162,1699.1640625,0.8727964758872986
942106,730.27197265625,0.805588960647583
1815834,1458.39794921875,0.8292267918586731
1700385,1527.1240234375,0.8746995329856873
1232016,899.0449829101562,0.8183093070983887
1524248,1165.08203125,0.8367387652397156
1232016,910.8900146484375,0.8213140964508057
1840906,1053.60009765625,0.8733974099159241
1232016,918.4819946289062,0.8100961446762085
1232016,895.6959838867188,0.815504789352417
2714634,1773.988037109375,0.8873196840286255
1990295,1730.4310302734375,0.8800080418586731
1232016,895.0880126953125,0.8145031929016113
1664778,817.4749755859375,0.8019831776618958
1404042,863.2119750976562,0.8722956776618958
2101642,984.2540283203125,0.8182091116905212
1116567,944.1180419921875,0.8815104365348816
2975370,1605.8780517578125,0.8391426205635071
942106,755.6080322265625,0.7947716116905212
1815834,1456.637939453125,0.8347355723381042
2101642,980.7429809570312,0.809495210647583
1698709,1542.093017578125,0.8838140964508057
2975370,1595.98095703125,0.8373397588729858
1990295,1730.4310302734375,0.8800080418586731
1815834,1456.637939453125,0.8347355723381042
1840906,1014.1109619140625,0.871995210647583
1664778,785.9669799804688,0.8170071840286255
2101642,965.0390014648438,0.8192107081413269
1814158,1392.908935546875,0.8215144276618958
1116567,957.991943359375,0.866286039352417
826657,764.2030029296875,0.8818109035491943
1580170,1098.635009765625,0.8764022588729858
942106,729.406005859375,0.8102964758872986
1116567,957.991943359375,0.866286039352417
2105744,1596.1650390625,0.8390424847602844
2101642,1202.43505859375,0.8345352411270142
1116567,938.7030029296875,0.8718950152397156
1698709,1542.093017578125,0.8838140964508057
1232016,910.8900146484375,0.8213140964508057
1116567,957.991943359375,0.866286039352417
2105744,1598.052978515625,0.8386418223381042
2975370,1664.7960205078125,0.8373397588729858
1116567,958.2989501953125,0.8635817170143127
2101642,1172.1820068359375,0.8301281929016113
1232016,903.4210205078125,0.8184094429016113
1408799,1275.216064453125,0.8810096383094788
1116567,957.991943359375,0.866286039352417
1232016,910.8900146484375,0.8213140964508057
2101642,947.14599609375,0.8160055875778198
2714634,1721.89404296875,0.8685897588729858
1664778,771.8759765625,0.8109976053237915
535071,621.3560180664062,0.8439503312110901
1815834,1456.637939453125,0.8347355723381042
1116567,958.2989501953125,0.8635817170143127
1408799,1338.14599609375,0.8653846383094788
942106,755.842041015625,0.8001803159713745
942106,755.6080322265625,0.7947716116905212
1990295,1730.4310302734375,0.8800080418586731
1524248,1228.4530029296875,0.8355368375778198
940430,725.1740112304688,0.811598539352417
2714634,1775.81494140625,0.8870192170143127
942106,755.842041015625,0.8001803159713745
2714634,1773.988037109375,0.8873196840286255
1815834,1458.39794921875,0.8292267918586731
1990295,1734.4959716796875,0.8904246687889099
1524248,1225.802001953125,0.8304286599159241
1700385,1565.5550537109375,0.8793069124221802
1116567,958.2989501953125,0.8635817170143127
826657,749.1309814453125,0.8753004670143127
2277770,1530.737060546875,0.8885216116905212
1116567,961.6480102539062,0.8737980723381042
1232016,918.4819946289062,0.8100961446762085
2975370,1660.26904296875,0.8369390964508057
999828,987.0369873046875,0.10006009787321091
2714634,1775.89892578125,0.8939303159713745
1700385,1565.071044921875,0.8771033883094788
1116567,957.991943359375,0.866286039352417
2538506,1392.705078125,0.8337339758872986
1840906,1053.97802734375,0.8735977411270142
2714634,1740.4580078125,0.8853164911270142
1232016,910.8900146484375,0.8213140964508057
4869002,1191.7120361328125,0.7909655570983887
940430,746.177001953125,0.7952724099159241
2105744,1623.073974609375,0.8322315812110901
826657,796.5059814453125,0.8665865659713745
1840906,1053.97802734375,0.8735977411270142
1815834,1456.637939453125,0.8347355723381042
1404042,860.2839965820312,0.8658854365348816
2714634,1740.4580078125,0.8853164911270142
1232016,898.9620361328125,0.8180088400840759
1232016,882.677001953125,0.8236178159713745
1814158,1333.876953125,0.8276242017745972
942106,734.5809936523438,0.8004807829856873
1116567,958.2989501953125,0.8635817170143127
826657,796.5059814453125,0.8665865659713745
1232016,918.4819946289062,0.8100961446762085
2101642,984.2540283203125,0.8182091116905212
1700385,1498.761962890625,0.8885216116905212
1116567,936.1090087890625,0.8681890964508057
1814158,1431.531982421875,0.8339343070983887
1840906,1053.60009765625,0.8733974099159241
2538506,1445.7958984375,0.8359375
1815834,1456.637939453125,0.8347355723381042
2453898,1869.904052734375,0.8755007982254028
2101642,1176.699951171875,0.8237179517745972
1232016,901.4609985351562,0.8158053159713745
1840906,1054.301025390625,0.8712940812110901
942106,725.052978515625,0.8058894276618958
942106,755.842041015625,0.8001803159713745
1840906,1015.2659912109375,0.8709936141967773
2538506,1347.365966796875,0.8295272588729858
2277770,1577.2060546875,0.8885216116905212
826657,796.9240112304688,0.8616786599159241
999828,976.738037109375,0.8724960088729858
1232016,918.8509521484375,0.8080929517745972
2714634,1739.947998046875,0.8801081776618958
1815834,1418.8509521484375,0.8326321840286255
2277770,1499.751953125,0.8810096383094788
1232016,910.8900146484375,0.8213140964508057
1116567,958.2989501953125,0.8635817170143127
2277770,1575.844970703125,0.887620210647583
1404042,892.251953125,0.8493589758872986
4541322,2118.837890625,0.8847155570983887
942106,725.052978515625,0.8058894276618958
1700385,1527.0799560546875,0.8823117017745972
1840906,1015.2659912109375,0.8709936141967773
1815834,1458.2139892578125,0.8359375
1116567,958.2989501953125,0.8635817170143127
1408799,1338.22705078125,0.8755007982254028
1815834,1415.83203125,0.8256210088729858
1232016,910.8900146484375,0.8213140964508057
1116567,961.6480102539062,0.8737980723381042
2017034,1626.9329833984375,0.8895232081413269
942106,755.6080322265625,0.7947716116905212
1116567,961.6480102539062,0.8737980723381042
1700385,1565.5550537109375,0.8793069124221802
1990295,1730.7900390625,0.8816105723381042
1815834,1456.637939453125,0.8347355723381042
1232016,903.4210205078125,0.8184094429016113
1116567,957.991943359375,0.866286039352417
1840906,1002.9249877929688,0.8849158883094788
1116567,958.2989501953125,0.8635817170143127
2101642,945.9210205078125,0.8211137652397156
2538506,1420.090087890625,0.8379406929016113
2101642,966.51904296875,0.8189102411270142
942106,755.842041015625,0.8001803159713745
1664778,817.4749755859375,0.8019831776618958
650520,568.0859985351562,0.7683293223381042
2277770,1470.9541015625,0.8899238705635071
940430,746.177001953125,0.7952724099159241
2277770,1575.844970703125,0.887620210647583
2105744,1623.073974609375,0.8322315812110901
1990295,1722.3079833984375,0.8866186141967773
1840906,996.208984375,0.8821113705635071
2101642,934.2680053710938,0.8227163553237915
2975370,1536.965087890625,0.8371394276618958
1232016,910.8900146484375,0.8213140964508057
882570,1022.031005859375,0.10006009787321091
2538506,1445.7958984375,0.8359375
826657,795.0830078125,0.8548678159713745
1116567,961.6480102539062,0.8737980723381042
999828,989.9010009765625,0.8571714758872986
1524248,1182.9130859375,0.8325320482254028
1700385,1565.071044921875,0.8771033883094788
942106,733.43896484375,0.7990785241127014
1116567,944.1180419921875,0.8815104365348816
1840906,1015.2659912109375,0.8709936141967773
709918,824.43701171875,0.8654847741127014
826657,796.5059814453125,0.8665865659713745
1840906,1014.1109619140625,0.871995210647583
5742730,1447.10009765625,0.8177083134651184
1814158,1435.075927734375,0.8315304517745972
1404042,838.3359985351562,0.8793069124221802
2101642,980.7429809570312,0.809495210647583
1698709,1538.822021484375,0.8769030570983887
1664778,755.5650024414062,0.7829527258872986
1583646,1604.408935546875,0.8765023946762085
1404042,892.251953125,0.8493589758872986
2714634,1741.9219970703125,0.887620210647583
1232016,901.928955078125,0.8209134340286255
1698709,1542.093017578125,0.8838140964508057
2714634,1721.89404296875,0.8685897588729858
1840906,1053.97802734375,0.8735977411270142
942106,748.7490234375,0.805588960647583
1232016,882.677001953125,0.8236178159713745
1700385,1565.071044921875,0.8771033883094788
1815834,1418.8509521484375,0.8326321840286255
826657,796.9240112304688,0.8616786599159241
824981,786.0989990234375,0.8624799847602844
2101642,1176.699951171875,0.8237179517745972
2101642,980.7429809570312,0.809495210647583
1700385,1565.071044921875,0.8771033883094788
1404042,891.10400390625,0.8696914911270142
1990295,1730.7900390625,0.8816105723381042
2975370,1642.9749755859375,0.8339343070983887
826657,796.5059814453125,0.8665865659713745
2101642,945.9210205078125,0.8211137652397156
4705162,1642.1710205078125,0.8768028616905212
1840906,1054.301025390625,0.8712940812110901
1232016,918.4819946289062,0.8100961446762085
1814158,1431.531982421875,0.8339343070983887
826657,796.9240112304688,0.8616786599159241
942106,755.6080322265625,0.7947716116905212
1815834,1458.2139892578125,0.8359375
2277770,1471.235107421875,0.8828125
1815834,1419.8470458984375,0.8337339758872986
2975370,1663.083984375,0.8414463400840759
708242,812.5899658203125,0.8606770634651184
1116567,961.6480102539062,0.8737980723381042
2101642,980.7429809570312,0.809495210647583
1840906,1053.60009765625,0.8733974099159241
1116567,958.2989501953125,0.8635817170143127
942106,729.406005859375,0.8102964758872986
2975370,1619.674072265625,0.832932710647583
5742730,1532.35400390625,0.80859375
1815834,1458.2139892578125,0.8359375
2975370,1642.9749755859375,0.8339343070983887
5742730,1532.35400390625,0.80859375
1116567,958.2989501953125,0.8635817170143127
5742730,1533.6099853515625,0.80078125
1989005,1679.51904296875,0.8818109035491943
1116567,961.6480102539062,0.8737980723381042
1840906,1054.301025390625,0.8712940812110901
942106,748.7490234375,0.805588960647583
4705162,1642.1710205078125,0.8768028616905212
1232016,899.0449829101562,0.8183093070983887
2975370,1664.7960205078125,0.8373397588729858
1840906,1013.135986328125,0.8726963400840759
942106,748.7490234375,0.805588960647583
1990295,1720.656005859375,0.8847155570983887
826657,750.31298828125,0.8747996687889099
2101642,984.2540283203125,0.8182091116905212
2714634,1775.81494140625,0.8870192170143127
1404042,891.10400390625,0.8696914911270142
826657,796.5059814453125,0.8665865659713745
2538506,1445.7958984375,0.8359375
2714634,1740.4580078125,0.8853164911270142
1814158,1431.531982421875,0.8339343070983887
1700385,1565.071044921875,0.8771033883094788
1840906,1053.97802734375,0.8735977411270142
1116567,957.991943359375,0.866286039352417
967178,656.823974609375,0.8663862347602844
1814158,1431.531982421875,0.8339343070983887
1815834,1458.2139892578125,0.8359375
826657,778.281982421875,0.8636819124221802
1232016,910.8900146484375,0.8213140964508057
824981,752.676025390625,0.8636819124221802
1232016,901.4609985351562,0.8158053159713745
2101642,947.14599609375,0.8160055875778198
4705162,1578.5869140625,0.8812099099159241
1700385,1565.071044921875,0.8771033883094788
1408799,1337.5150146484375,0.8686898946762085
1840906,1053.97802734375,0.8735977411270142
1700385,1565.5550537109375,0.8793069124221802
942106,755.6080322265625,0.7947716116905212
5742730,1532.35400390625,0.80859375
1840906,1015.2659912109375,0.8709936141967773
1232016,910.8900146484375,0.8213140964508057
1404042,845.4310302734375,0.8671875
1232016,918.8509521484375,0.8080929517745972
4869002,1187.626953125,0.7327724099159241
2101642,947.14599609375,0.8160055875778198
1116567,944.1180419921875,0.8815104365348816
1232016,901.4609985351562,0.8158053159713745
4705162,1644.2540283203125,0.8753004670143127
1524248,1226.93701171875,0.8297275900840759
1116567,961.6480102539062,0.8737980723381042
1698709,1512.85693359375,0.8849158883094788
1116567,958.2989501953125,0.8635817170143127
826657,795.0830078125,0.8548678159713745
826657,795.0830078125,0.8548678159713745
1116567,938.7030029296875,0.8718950152397156
2277770,1543.06298828125,0.8918269276618958
1583646,1628.3270263671875,0.8885216116905212
1232016,899.0449829101562,0.8183093070983887
1840906,996.208984375,0.8821113705635071
6616458,1742.43994140625,0.840745210647583
826657,796.9240112304688,0.8616786599159241
1232016,899.0449829101562,0.8183093070983887
1524248,1226.93701171875,0.8297275900840759
1232016,895.0880126953125,0.8145031929016113
2101642,966.51904296875,0.8189102411270142
1990295,1734.4959716796875,0.8904246687889099
1524248,1226.93701171875,0.8297275900840759
1700385,1565.5550537109375,0.8793069124221802
1840906,1013.6010131835938,0.881911039352417
826657,796.9240112304688,0.8616786599159241
1232016,901.928955078125,0.8209134340286255
942106,727.9580078125,0.8068910241127014
2101642,980.7429809570312,0.809495210647583
1524248,1182.9130859375,0.8325320482254028
708242,812.989013671875,0.8637820482254028
1116567,958.2989501953125,0.8635817170143127
1664778,756.1950073242188,0.7898637652397156
1232016,899.0449829101562,0.8183093070983887
1580170,1106.654052734375,0.8739984035491943
1840906,1053.97802734375,0.8735977411270142
2105744,1622.345947265625,0.8373397588729858
1815834,1458.2139892578125,0.8359375
1814158,1431.531982421875,0.8339343070983887
1232016,897.072021484375,0.8181089758872986
1524248,1226.93701171875,0.8297275900840759
826657,796.9240112304688,0.8616786599159241
1700385,1565.5550537109375,0.8793069124221802
942106,748.7490234375,0.805588960647583
1408799,1275.216064453125,0.8810096383094788
942106,755.6080322265625,0.7947716116905212
942106,755.842041015625,0.8001803159713745
1840906,1053.60009765625,0.8733974099159241
826657,749.1309814453125,0.8753004670143127
2538506,1447.3179931640625,0.8308293223381042
2538506,1376.955078125,0.8325320482254028
1840906,1054.301025390625,0.8712940812110901
1989005,1679.51904296875,0.8818109035491943
2714634,1775.89892578125,0.8939303159713745
1840906,961.125,0.8794070482254028
2101642,945.9210205078125,0.8211137652397156
1232016,918.8509521484375,0.8080929517745972
1116567,951.4949951171875,0.8816105723381042
1700385,1565.071044921875,0.8771033883094788
1840906,1053.97802734375,0.8735977411270142
1581970,1576.699951171875,0.8894230723381042
5578890,1925.909912109375,0.8791065812110901
1815834,1456.637939453125,0.8347355723381042
942106,748.7490234375,0.805588960647583
4869002,1219.073974609375,0.8390424847602844
1116567,958.0380249023438,0.858473539352417
2453898,1871.112060546875,0.8787059187889099
1990295,1730.7900390625,0.8816105723381042
2538506,1422.791015625,0.8371394276618958
2101642,980.7429809570312,0.809495210647583
1116567,957.991943359375,0.866286039352417
1116567,958.2989501953125,0.8635817170143127
1814158,1433.678955078125,0.8287259340286255
826657,796.9240112304688,0.8616786599159241
2101642,980.7429809570312,0.809495210647583
1116567,938.7030029296875,0.8718950152397156
1840906,1053.97802734375,0.8735977411270142
2714634,1741.9219970703125,0.887620210647583
1815834,1456.637939453125,0.8347355723381042
1814158,1330.955078125,0.8288261294364929
2453898,1852.3580322265625,0.8751001358032227
942106,755.6080322265625,0.7947716116905212
1116567,957.991943359375,0.866286039352417
1698709,1542.093017578125,0.8838140964508057
1524248,1225.802001953125,0.8304286599159241
1815834,1396.60107421875,0.8366386294364929
2538506,1447.3179931640625,0.8308293223381042
2714634,1775.89892578125,0.8939303159713745
1116567,957.991943359375,0.866286039352417
1840906,1017.197998046875,0.8734976053237915
1840906,997.2679443359375,0.8814102411270142
1840906,1320.56396484375,0.8779046535491943
1116567,957.991943359375,0.866286039352417
1232016,918.8509521484375,0.8080929517745972
1116567,957.991943359375,0.866286039352417
2101642,946.4320068359375,0.8228164911270142
2538506,1446.0050048828125,0.83203125
2714634,1773.988037109375,0.8873196840286255
1700385,1565.5550537109375,0.8793069124221802
2975370,1663.083984375,0.8414463400840759
1404042,863.2119750976562,0.8722956776618958
650520,573.0599975585938,0.7752403616905212
2714634,1710.717041015625,0.8831129670143127
5742730,1533.179931640625,0.7965745329856873
942106,748.7490234375,0.805588960647583
1700385,1565.071044921875,0.8771033883094788
2101642,965.0390014648438,0.8192107081413269
2101642,946.4320068359375,0.8228164911270142
1581970,1632.908935546875,0.885817289352417
1524248,1225.802001953125,0.8304286599159241
1840906,997.2679443359375,0.8814102411270142
1404042,892.251953125,0.8493589758872986
1815834,1458.39794921875,0.8292267918586731
2538506,1359.02099609375,0.8363381624221802
942106,734.5809936523438,0.8004807829856873
942106,755.6080322265625,0.7947716116905212
1232016,899.0449829101562,0.8183093070983887
1116567,961.6480102539062,0.8737980723381042
1698709,1539.386962890625,0.8870192170143127
1524248,1226.93701171875,0.8297275900840759
2105744,1620.282958984375,0.8310296535491943
826657,796.9240112304688,0.8616786599159241
1814158,1433.678955078125,0.8287259340286255
940430,746.177001953125,0.7952724099159241
2101642,934.0390014648438,0.8214142918586731
2101642,1129.89794921875,0.8296273946762085
1814158,1431.531982421875,0.8339343070983887
709918,825.009033203125,0.8655849099159241
2538506,1420.090087890625,0.8379406929016113
1814158,1435.075927734375,0.8315304517745972
2277770,1575.0889892578125,0.8937299847602844
1664778,818.511962890625,0.7958734035491943
2714634,1775.89892578125,0.8939303159713745
2975370,1664.7960205078125,0.8373397588729858
826657,750.31298828125,0.8747996687889099
1524248,1226.93701171875,0.8297275900840759
2538506,1419.0460205078125,0.8303285241127014
1404042,845.4310302734375,0.8671875
1840906,1053.60009765625,0.8733974099159241
2105744,1596.1650390625,0.8390424847602844
942106,716.02099609375,0.8128004670143127
826657,759.0650024414062,0.8841145634651184
2105744,1562.323974609375,0.8426482081413269
1524248,1226.93701171875,0.8297275900840759
2714634,1739.947998046875,0.8801081776618958
2538506,1447.3179931640625,0.8308293223381042
2101642,947.14599609375,0.8160055875778198
1408799,1337.5150146484375,0.8686898946762085
5742730,1533.6099853515625,0.80078125
826657,796.9240112304688,0.8616786599159241
826657,796.9240112304688,0.8616786599159241
1698709,1542.093017578125,0.8838140964508057
2277770,1541.587890625,0.8888221383094788
1815834,1395.551025390625,0.8334335088729858
1815834,1458.39794921875,0.8292267918586731
2538506,1394.93310546875,0.8252203464508057
942106,748.7490234375,0.805588960647583
1408799,1337.5150146484375,0.8686898946762085
1232016,918.8509521484375,0.8080929517745972
1873556,1832.97900390625,0.8868188858032227
2277770,1507.52197265625,0.8841145634651184
650520,546.9019775390625,0.7616186141967773
2714634,1775.81494140625,0.8870192170143127
1232016,918.4819946289062,0.8100961446762085
2277770,1500.428955078125,0.8880208134651184
1840906,1013.135986328125,0.8726963400840759
2277770,1575.0889892578125,0.8937299847602844
1700385,1565.5550537109375,0.8793069124221802
942106,727.9580078125,0.8068910241127014
1697419,1447.72802734375,0.8823117017745972
1664778,820.6480102539062,0.7954727411270142
1232016,918.8509521484375,0.8080929517745972
1232016,918.4819946289062,0.8100961446762085
1990295,1730.4310302734375,0.8800080418586731
1116567,955.072998046875,0.8777043223381042
1814158,1435.075927734375,0.8315304517745972
1232016,918.4819946289062,0.8100961446762085
1700385,1565.071044921875,0.8771033883094788
1232016,897.072021484375,0.8181089758872986
1700385,1498.761962890625,0.8885216116905212
3995274,931.9039916992188,0.5137219429016113
1524248,1228.4530029296875,0.8355368375778198
1815834,1456.637939453125,0.8347355723381042
1664778,756.1950073242188,0.7898637652397156
2975370,1660.26904296875,0.8369390964508057
1232016,910.8900146484375,0.8213140964508057
1814158,1435.075927734375,0.8315304517745972
942106,748.7490234375,0.805588960647583
1990295,1720.656005859375,0.8847155570983887
2975370,1664.7960205078125,0.8373397588729858
2101642,965.0390014648438,0.8192107081413269
1664778,802.1510009765625,0.8084936141967773
1815834,1419.8470458984375,0.8337339758872986
1700385,1527.1240234375,0.8746995329856873
1524248,1228.4530029296875,0.8355368375778198
942106,730.27197265625,0.805588960647583
942106,729.406005859375,0.8102964758872986
1698709,1538.822021484375,0.8769030570983887
1664778,801.0050048828125,0.7940705418586731
824981,752.676025390625,0.8636819124221802
2714634,1739.947998046875,0.8801081776618958
1815834,1418.8509521484375,0.8326321840286255
2975370,1660.26904296875,0.8369390964508057
1815834,1456.637939453125,0.8347355723381042
1698709,1539.386962890625,0.8870192170143127
2538506,1348.5899658203125,0.8336338400840759
1815834,1456.637939453125,0.8347355723381042
1408799,1338.22705078125,0.8755007982254028
5742730,1447.10009765625,0.8177083134651184
942106,729.427978515625,0.799879789352417
1232016,881.2210083007812,0.8197115659713745
1404042,892.251953125,0.8493589758872986
2714634,1730.802001953125,0.8830128312110901
2101642,966.51904296875,0.8189102411270142
1990295,1730.7900390625,0.8816105723381042
1700385,1565.5550537109375,0.8793069124221802
1815834,1456.637939453125,0.8347355723381042
5742730,1502.93994140625,0.8385416865348816
2538506,1392.705078125,0.8337339758872986
1116567,955.072998046875,0.8777043223381042
826657,795.0830078125,0.8548678159713745
942106,748.7490234375,0.805588960647583
1404042,860.6820068359375,0.8503605723381042
1524248,1226.93701171875,0.8297275900840759
826657,796.5059814453125,0.8665865659713745
5578890,1925.909912109375,0.8791065812110901
2975370,1633.886962890625,0.831129789352417
2101642,980.7429809570312,0.809495210647583
940430,724.7939453125,0.8025841116905212
1232016,918.4819946289062,0.8100961446762085
1840906,1054.301025390625,0.8712940812110901
1815834,1458.2139892578125,0.8359375
1700385,1565.6619873046875,0.8783053159713745
2714634,1775.89892578125,0.8939303159713745
1700385,1565.071044921875,0.8771033883094788
2975370,1605.126953125,0.840745210647583
942106,755.842041015625,0.8001803159713745
1232016,899.0449829101562,0.8183093070983887
1815834,1458.39794921875,0.8292267918586731
1990295,1737.8179931640625,0.8880208134651184
2277770,1577.2060546875,0.8885216116905212
826657,777.9819946289062,0.10006009787321091
4869002,1276.886962890625,0.6444311141967773
2101642,984.2540283203125,0.8182091116905212
1840906,972.708984375,0.8918269276618958
1232016,848.7669677734375,0.8276242017745972
1116567,957.991943359375,0.866286039352417
942106,748.7490234375,0.805588960647583
1232016,896.8889770507812,0.8207131624221802
4705162,1641.4110107421875,0.8748998641967773
1664778,817.4749755859375,0.8019831776618958
942106,755.842041015625,0.8001803159713745
1700385,1477.0150146484375,0.8777043223381042
1840906,1013.135986328125,0.8726963400840759
942106,748.7490234375,0.805588960647583
1698709,1512.85693359375,0.8849158883094788
826657,796.9240112304688,0.8616786599159241
2538506,1375.1400146484375,0.832932710647583
826657,759.614013671875,0.8768028616905212
2714634,1740.4580078125,0.8853164911270142
2538506,1420.090087890625,0.8379406929016113
1815834,1458.39794921875,0.8292267918586731
1990295,1720.656005859375,0.8847155570983887
1583646,1668.030029296875,0.8790063858032227
1232016,903.4210205078125,0.8184094429016113
1232016,918.8509521484375,0.8080929517745972
1815834,1458.39794921875,0.8292267918586731
1664778,755.5650024414062,0.7829527258872986
826657,777.9819946289062,0.10006009787321091
1815834,1416.988037109375,0.8321313858032227
5578890,1923.669921875,0.8786057829856873
1116567,961.6480102539062,0.8737980723381042
1815834,1458.2139892578125,0.8359375
1232016,918.8509521484375,0.8080929517745972
1583646,1668.2900390625,0.8847155570983887
2714634,1775.81494140625,0.8870192170143127
1990295,1722.1259765625,0.8859174847602844
1232016,895.0880126953125,0.8145031929016113
1815834,1456.637939453125,0.8347355723381042
1840906,1053.97802734375,0.8735977411270142
1143306,891.5330200195312,0.8717948794364929
1404042,892.251953125,0.8493589758872986
1232016,903.4210205078125,0.8184094429016113
942106,755.842041015625,0.8001803159713745
1699095,1519.6710205078125,0.8887219429016113
1116567,961.6480102539062,0.8737980723381042
1664778,769.2109985351562,0.8032852411270142
1116567,961.6480102539062,0.8737980723381042
5742730,1448.071044921875,0.8073918223381042
2101642,984.2540283203125,0.8182091116905212
942106,733.43896484375,0.7990785241127014
2101642,984.2540283203125,0.8182091116905212
1232016,918.8509521484375,0.8080929517745972
2975370,1663.083984375,0.8414463400840759
1404042,838.0169677734375,0.8775039911270142
1580170,1097.823974609375,0.8686898946762085
1700385,1565.071044921875,0.8771033883094788
942106,748.7490234375,0.805588960647583
826657,796.9240112304688,0.8616786599159241
942106,748.7490234375,0.805588960647583
1700385,1565.5550537109375,0.8793069124221802
4869002,1243.657958984375,0.7904647588729858
940430,746.2259521484375,0.7985777258872986
1232016,918.8509521484375,0.8080929517745972
1116567,958.0380249023438,0.858473539352417
826657,796.5059814453125,0.8665865659713745
2538506,1348.5899658203125,0.8336338400840759
826657,795.0830078125,0.8548678159713745
1698709,1539.386962890625,0.8870192170143127
1815834,1458.2139892578125,0.8359375
1840906,1014.5570068359375,0.8731971383094788
1116567,957.991943359375,0.866286039352417
2538506,1377.4210205078125,0.8325320482254028
1814158,1391.1300048828125,0.8365384340286255
1990295,1730.7900390625,0.8816105723381042
1700385,1526.719970703125,0.8794070482254028
5742730,1533.179931640625,0.7965745329856873
1840906,1013.6010131835938,0.881911039352417
1664778,800.779052734375,0.80078125
942106,748.7490234375,0.805588960647583
826657,795.0830078125,0.8548678159713745
708242,797.93603515625,0.8840144276618958
2101642,936.1829833984375,0.8203125
709918,825.009033203125,0.8655849099159241
940430,746.177001953125,0.7952724099159241
1990295,1687.9599609375,0.8899238705635071
1116567,955.072998046875,0.8777043223381042
1116567,936.1090087890625,0.8681890964508057
2101642,946.4320068359375,0.8228164911270142
824981,786.0989990234375,0.8624799847602844
826657,796.5059814453125,0.8665865659713745
1232016,903.4210205078125,0.8184094429016113
942106,748.7490234375,0.805588960647583
942106,755.6080322265625,0.7947716116905212
1116567,951.4949951171875,0.8816105723381042
1814158,1391.1300048828125,0.8365384340286255
1232016,910.8900146484375,0.8213140964508057
4705162,1577.196044921875,0.8790063858032227
1840906,1053.97802734375,0.8735977411270142
5742730,1533.179931640625,0.7965745329856873
